#TimeIteration Time SubCycles NewtonSteps Drag CrossFlowLift Lift
360 1.797500e-01 1 1   5.567890e+00  4.534411e-04 -2.172673e+01
361 1.802500e-01 1 1   5.518692e+00  2.046880e-04 -2.109685e+01
362 1.807500e-01 1 1   5.469609e+00 -2.399430e-05 -2.046500e+01
363 1.812500e-01 1 1   5.420647e+00 -2.350010e-04 -1.983127e+01
364 1.817500e-01 1 1   5.371826e+00 -4.278058e-04 -1.919584e+01
365 1.822500e-01 1 1   5.323174e+00 -6.033994e-04 -1.855901e+01
366 1.827500e-01 1 1   5.274709e+00 -7.638428e-04 -1.792101e+01
367 1.832500e-01 1 1   5.226449e+00 -9.070278e-04 -1.728203e+01
368 1.837500e-01 1 1   5.178412e+00 -1.034218e-03 -1.664226e+01
369 1.842500e-01 1 1   5.130611e+00 -1.147207e-03 -1.600185e+01
370 1.847500e-01 1 1   5.083059e+00 -1.243451e-03 -1.536100e+01
371 1.852500e-01 1 1   5.035769e+00 -1.323129e-03 -1.471976e+01
372 1.857500e-01 1 1   4.988759e+00 -1.387811e-03 -1.407834e+01
373 1.862500e-01 1 1   4.942043e+00 -1.436837e-03 -1.343691e+01
374 1.867500e-01 1 1   4.895626e+00 -1.470547e-03 -1.279555e+01
375 1.872500e-01 1 1   4.849542e+00 -1.492548e-03 -1.215453e+01
376 1.877500e-01 1 1   4.803797e+00 -1.505738e-03 -1.151402e+01
377 1.882500e-01 1 1   4.758389e+00 -1.502863e-03 -1.087389e+01
378 1.887500e-01 1 1   4.713330e+00 -1.487663e-03 -1.023426e+01
379 1.892500e-01 1 1   4.668648e+00 -1.463904e-03 -9.595391e+00
380 1.897500e-01 1 1   4.624356e+00 -1.430092e-03 -8.957432e+00
381 1.902500e-01 1 1   4.580454e+00 -1.383224e-03 -8.320340e+00
382 1.907500e-01 1 1   4.536957e+00 -1.326243e-03 -7.684176e+00
383 1.912500e-01 1 1   4.493875e+00 -1.260810e-03 -7.049043e+00
384 1.917500e-01 1 1   4.451225e+00 -1.186474e-03 -6.415023e+00
385 1.922500e-01 1 1   4.409016e+00 -1.103731e-03 -5.782155e+00
386 1.927500e-01 1 1   4.367259e+00 -1.012332e-03 -5.150467e+00
387 1.932500e-01 1 1   4.325964e+00 -9.139703e-04 -4.520000e+00
388 1.937500e-01 1 1   4.285144e+00 -8.099606e-04 -3.890821e+00
389 1.942500e-01 1 1   4.244806e+00 -6.986816e-04 -3.262912e+00
390 1.947500e-01 1 1   4.204962e+00 -5.817915e-04 -2.636289e+00
391 1.952500e-01 1 1   4.165626e+00 -4.608840e-04 -2.010988e+00
392 1.957500e-01 1 1   4.126805e+00 -3.348713e-04 -1.387010e+00
393 1.962500e-01 1 1   4.088511e+00 -2.033553e-04 -7.643496e-01
394 1.967500e-01 1 1   4.050753e+00 -6.708890e-05 -1.430150e-01
395 1.972500e-01 1 1   4.013536e+00  7.026566e-05  4.771543e-01
396 1.977500e-01 1 1   3.976887e+00  2.086768e-04  1.095890e+00
397 1.982500e-01 1 1   3.940802e+00  3.538975e-04  1.713376e+00
398 1.987500e-01 1 1   3.905290e+00  5.013067e-04  2.329689e+00
399 1.992500e-01 1 1   3.870365e+00  6.496613e-04  2.944826e+00
400 1.997500e-01 1 1   3.836035e+00  7.992472e-04  3.558791e+00
401 2.002500e-01 1 1   3.802310e+00  9.496761e-04  4.171633e+00
402 2.007500e-01 1 1   3.769200e+00  1.102261e-03  4.783401e+00
403 2.012500e-01 1 1   3.736714e+00  1.255209e-03  5.394107e+00
404 2.017500e-01 1 1   3.704858e+00  1.408178e-03  6.003854e+00
405 2.022500e-01 1 1   3.673638e+00  1.560966e-03  6.612720e+00
406 2.027500e-01 1 1   3.643067e+00  1.714809e-03  7.220713e+00
407 2.032500e-01 1 1   3.613152e+00  1.868459e-03  7.827897e+00
408 2.037500e-01 1 1   3.583898e+00  2.022628e-03  8.434357e+00
409 2.042500e-01 1 1   3.555314e+00  2.174992e-03  9.040215e+00
410 2.047500e-01 1 1   3.527411e+00  2.323908e-03  9.645447e+00
411 2.052500e-01 1 1   3.500195e+00  2.472473e-03  1.025008e+01
412 2.057500e-01 1 1   3.473671e+00  2.621780e-03  1.085425e+01
413 2.062500e-01 1 1   3.447847e+00  2.769853e-03  1.145803e+01
414 2.067500e-01 1 1   3.422732e+00  2.915642e-03  1.206150e+01
415 2.072500e-01 1 1   3.398332e+00  3.058171e-03  1.266468e+01
416 2.077500e-01 1 1   3.374655e+00  3.198803e-03  1.326762e+01
417 2.082500e-01 1 1   3.351702e+00  3.338565e-03  1.387048e+01
418 2.087500e-01 1 1   3.329485e+00  3.477351e-03  1.447330e+01
419 2.092500e-01 1 1   3.308010e+00  3.613321e-03  1.507612e+01
420 2.097500e-01 1 1   3.287280e+00  3.747750e-03  1.567903e+01
421 2.102500e-01 1 1   3.267307e+00  3.879992e-03  1.628205e+01
422 2.107500e-01 1 1   3.248094e+00  4.009344e-03  1.688523e+01
423 2.112500e-01 1 1   3.229648e+00  4.136653e-03  1.748870e+01
424 2.117500e-01 1 1   3.211974e+00  4.262320e-03  1.809252e+01
425 2.122500e-01 1 1   3.195078e+00  4.385622e-03  1.869671e+01
426 2.127500e-01 1 1   3.178971e+00  4.507979e-03  1.930133e+01
427 2.132500e-01 1 1   3.163656e+00  4.627714e-03  1.990641e+01
428 2.137500e-01 1 1   3.149142e+00  4.746021e-03  2.051203e+01
429 2.142500e-01 1 1   3.135433e+00  4.863032e-03  2.111824e+01
430 2.147500e-01 1 1   3.122537e+00  4.976332e-03  2.172507e+01
431 2.152500e-01 1 1   3.110461e+00  5.087408e-03  2.233257e+01
432 2.157500e-01 1 1   3.099212e+00  5.195339e-03  2.294076e+01
433 2.162500e-01 1 1   3.088797e+00  5.300969e-03  2.354967e+01
434 2.167500e-01 1 1   3.079221e+00  5.405535e-03  2.415935e+01
435 2.172500e-01 1 1   3.070492e+00  5.508257e-03  2.476980e+01
436 2.177500e-01 1 1   3.062620e+00  5.609397e-03  2.538105e+01
437 2.182500e-01 1 1   3.055613e+00  5.708103e-03  2.599309e+01
438 2.187500e-01 1 1   3.049476e+00  5.804198e-03  2.660594e+01
439 2.192500e-01 1 1   3.044219e+00  5.898250e-03  2.721960e+01
440 2.197500e-01 1 1   3.039848e+00  5.990893e-03  2.783407e+01
441 2.202500e-01 1 1   3.036374e+00  6.080931e-03  2.844932e+01
442 2.207500e-01 1 1   3.033806e+00  6.167710e-03  2.906534e+01
443 2.212500e-01 1 1   3.032155e+00  6.254089e-03  2.968211e+01
444 2.217500e-01 1 1   3.031425e+00  6.337577e-03  3.029959e+01
445 2.222500e-01 1 1   3.031630e+00  6.420518e-03  3.091773e+01
446 2.227500e-01 1 1   3.032776e+00  6.499541e-03  3.153650e+01
447 2.232500e-01 1 1   3.034872e+00  6.578927e-03  3.215584e+01
448 2.237500e-01 1 1   3.037928e+00  6.657022e-03  3.277570e+01
449 2.242500e-01 1 1   3.041946e+00  6.729892e-03  3.339653e+01
450 2.247500e-01 1 1   3.046955e+00  6.807677e-03  3.401743e+01
451 2.252500e-01 1 1   3.052955e+00  6.880228e-03  3.463805e+01
452 2.257500e-01 1 1   3.059952e+00  6.951287e-03  3.525890e+01
453 2.262500e-01 1 1   3.067949e+00  7.017702e-03  3.587997e+01
454 2.267500e-01 1 1   3.076961e+00  7.081023e-03  3.650121e+01
455 2.272500e-01 1 1   3.086999e+00  7.142682e-03  3.712237e+01
456 2.277500e-01 1 1   3.098065e+00  7.199493e-03  3.774312e+01
457 2.282500e-01 1 1   3.110164e+00  7.254889e-03  3.836356e+01
458 2.287500e-01 1 1   3.123313e+00  7.308228e-03  3.898349e+01
459 2.292500e-01 1 1   3.137515e+00  7.355934e-03  3.960265e+01
460 2.297500e-01 1 1   3.152781e+00  7.405015e-03  4.022136e+01
461 2.302500e-01 1 1   3.169113e+00  7.443943e-03  4.083868e+01
462 2.307500e-01 1 1   3.186512e+00  7.477657e-03  4.145491e+01
463 2.312500e-01 1 1   3.204988e+00  7.509284e-03  4.206996e+01
464 2.317500e-01 1 1   3.224548e+00  7.536950e-03  4.268347e+01
465 2.322500e-01 1 1   3.245193e+00  7.559662e-03  4.329530e+01
466 2.327500e-01 1 1   3.266927e+00  7.578987e-03  4.390526e+01
467 2.332500e-01 1 1   3.289748e+00  7.591478e-03  4.451313e+01
468 2.337500e-01 1 1   3.313663e+00  7.603948e-03  4.511898e+01
469 2.342500e-01 1 1   3.338663e+00  7.604361e-03  4.572189e+01
470 2.347500e-01 1 1   3.364745e+00  7.598028e-03  4.632209e+01
471 2.352500e-01 1 1   3.391916e+00  7.583499e-03  4.691948e+01
472 2.357500e-01 1 1   3.420170e+00  7.564229e-03  4.751373e+01
473 2.362500e-01 1 1   3.449504e+00  7.537339e-03  4.810456e+01
474 2.367500e-01 1 1   3.479907e+00  7.504293e-03  4.869172e+01
475 2.372500e-01 1 1   3.511372e+00  7.462126e-03  4.927498e+01
476 2.377500e-01 1 1   3.543889e+00  7.408951e-03  4.985409e+01
477 2.382500e-01 1 1   3.577445e+00  7.345152e-03  5.042882e+01
478 2.387500e-01 1 1   3.612039e+00  7.273398e-03  5.099892e+01
479 2.392500e-01 1 1   3.647648e+00  7.201867e-03  5.156424e+01
480 2.397500e-01 1 1   3.684249e+00  7.111891e-03  5.212407e+01
481 2.402500e-01 1 1   3.721826e+00  7.007327e-03  5.267859e+01
482 2.407500e-01 1 1   3.760367e+00  6.894531e-03  5.322760e+01
483 2.412500e-01 1 1   3.799851e+00  6.772043e-03  5.377070e+01
484 2.417500e-01 1 1   3.840268e+00  6.627798e-03  5.430821e+01
485 2.422500e-01 1 1   3.881577e+00  6.484682e-03  5.483886e+01
486 2.427500e-01 1 1   3.923745e+00  6.333006e-03  5.536230e+01
487 2.432500e-01 1 1   3.966724e+00  6.170832e-03  5.587814e+01
488 2.437500e-01 1 1   4.010543e+00  5.968462e-03  5.638795e+01
489 2.442500e-01 1 1   4.055140e+00  5.756490e-03  5.689041e+01
490 2.447500e-01 1 1   4.100476e+00  5.537918e-03  5.738477e+01
491 2.452500e-01 1 1   4.146508e+00  5.310380e-03  5.787096e+01
492 2.457500e-01 1 1   4.193209e+00  5.067981e-03  5.834899e+01
493 2.462500e-01 1 1   4.240542e+00  4.802683e-03  5.881865e+01
494 2.467500e-01 1 1   4.288464e+00  4.516263e-03  5.927965e+01
495 2.472500e-01 1 1   4.336932e+00  4.210295e-03  5.973169e+01
496 2.477500e-01 1 1   4.385907e+00  3.891485e-03  6.017453e+01
497 2.482500e-01 1 1   4.435334e+00  3.553835e-03  6.060796e+01
498 2.487500e-01 1 1   4.485174e+00  3.197021e-03  6.103177e+01
499 2.492500e-01 1 1   4.535376e+00  2.818648e-03  6.144573e+01
500 2.497500e-01 1 1   4.585888e+00  2.420174e-03  6.184964e+01
501 2.502500e-01 1 1   4.636665e+00  1.999914e-03  6.224326e+01
502 2.507500e-01 1 1   4.687650e+00  1.559962e-03  6.262638e+01
503 2.512500e-01 1 1   4.738793e+00  1.099317e-03  6.299881e+01
504 2.517500e-01 1 1   4.790040e+00  6.162603e-04  6.336032e+01
505 2.522500e-01 1 1   4.841339e+00  1.148047e-04  6.371074e+01
506 2.527500e-01 1 1   4.892629e+00 -4.102136e-04  6.404982e+01
507 2.532500e-01 1 1   4.943859e+00 -9.610130e-04  6.437745e+01
508 2.537500e-01 1 1   4.994979e+00 -1.535416e-03  6.469352e+01
509 2.542500e-01 1 1   5.045927e+00 -2.133743e-03  6.499778e+01
510 2.547500e-01 1 1   5.096647e+00 -2.755770e-03  6.529005e+01
511 2.552500e-01 1 1   5.147082e+00 -3.400890e-03  6.557016e+01
512 2.557500e-01 1 1   5.197169e+00 -4.069047e-03  6.583783e+01
513 2.562500e-01 1 1   5.246863e+00 -4.763103e-03  6.609309e+01
514 2.567500e-01 1 1   5.296107e+00 -5.481577e-03  6.633583e+01
515 2.572500e-01 1 1   5.344843e+00 -6.226361e-03  6.656585e+01
516 2.577500e-01 1 1   5.392989e+00 -6.993025e-03  6.678252e+01
517 2.582500e-01 1 1   5.440561e+00 -7.797367e-03  6.698703e+01
518 2.587500e-01 1 1   5.487452e+00 -8.620575e-03  6.717824e+01
519 2.592500e-01 1 1   5.533598e+00 -9.464316e-03  6.735585e+01
520 2.597500e-01 1 1   5.578962e+00 -1.033127e-02  6.752005e+01
521 2.602500e-01 1 1   5.623501e+00 -1.122640e-02  6.767084e+01
522 2.607500e-01 1 1   5.667161e+00 -1.214933e-02  6.780807e+01
523 2.612500e-01 1 1   5.709890e+00 -1.309805e-02  6.793163e+01
524 2.617500e-01 1 1   5.751642e+00 -1.406936e-02  6.804146e+01
525 2.622500e-01 1 1   5.792366e+00 -1.506567e-02  6.813742e+01
526 2.627500e-01 1 1   5.832018e+00 -1.608591e-02  6.821942e+01
527 2.632500e-01 1 1   5.870534e+00 -1.712934e-02  6.828710e+01
528 2.637500e-01 1 1   5.907897e+00 -1.820006e-02  6.834085e+01
529 2.642500e-01 1 1   5.944103e+00 -1.929618e-02  6.838107e+01
530 2.647500e-01 1 1   5.979026e+00 -2.041276e-02  6.840646e+01
531 2.652500e-01 1 1   6.012665e+00 -2.155109e-02  6.841752e+01
532 2.657500e-01 1 1   6.045000e+00 -2.271274e-02  6.841443e+01
533 2.662500e-01 1 1   6.075993e+00 -2.389663e-02  6.839707e+01
534 2.667500e-01 1 1   6.105592e+00 -2.510057e-02  6.836516e+01
535 2.672500e-01 1 1   6.133777e+00 -2.632477e-02  6.831876e+01
536 2.677500e-01 1 1   6.160519e+00 -2.756825e-02  6.825788e+01
537 2.682500e-01 1 1   6.185792e+00 -2.883044e-02  6.818249e+01
538 2.687500e-01 1 1   6.209569e+00 -3.011130e-02  6.809255e+01
539 2.692500e-01 1 1   6.231827e+00 -3.140974e-02  6.798805e+01
540 2.697500e-01 1 1   6.252547e+00 -3.272455e-02  6.786898e+01
541 2.702500e-01 1 1   6.271709e+00 -3.405500e-02  6.773535e+01
542 2.707500e-01 1 1   6.289297e+00 -3.540084e-02  6.758716e+01
543 2.712500e-01 1 1   6.305297e+00 -3.676072e-02  6.742442e+01
544 2.717500e-01 1 1   6.319733e+00 -3.814047e-02  6.724751e+01
545 2.722500e-01 1 1   6.332523e+00 -3.953382e-02  6.705570e+01
546 2.727500e-01 1 1   6.343683e+00 -4.093235e-02  6.684926e+01
547 2.732500e-01 1 1   6.353232e+00 -4.233771e-02  6.662849e+01
548 2.737500e-01 1 1   6.361177e+00 -4.375301e-02  6.639354e+01
549 2.742500e-01 1 1   6.367489e+00 -4.517739e-02  6.614417e+01
550 2.747500e-01 1 1   6.372156e+00 -4.660777e-02  6.588029e+01
551 2.752500e-01 1 1   6.375183e+00 -4.804227e-02  6.560198e+01
552 2.757500e-01 1 1   6.376606e+00 -4.948095e-02  6.530962e+01
553 2.762500e-01 1 1   6.376439e+00 -5.092512e-02  6.500337e+01
554 2.767500e-01 1 1   6.374634e+00 -5.237360e-02  6.468272e+01
555 2.772500e-01 1 1   6.371214e+00 -5.382246e-02  6.434783e+01
556 2.777500e-01 1 1   6.366213e+00 -5.526898e-02  6.399901e+01
557 2.782500e-01 1 1   6.359688e+00 -5.671387e-02  6.363677e+01
558 2.787500e-01 1 1   6.351624e+00 -5.815852e-02  6.326089e+01
559 2.792500e-01 1 1   6.341980e+00 -5.960030e-02  6.287085e+01
560 2.797500e-01 1 1   6.330799e+00 -6.103465e-02  6.246697e+01
561 2.802500e-01 1 1   6.318150e+00 -6.245992e-02  6.204981e+01
562 2.807500e-01 1 1   6.304098e+00 -6.387933e-02  6.161995e+01
563 2.812500e-01 1 1   6.288573e+00 -6.529102e-02  6.117655e+01
564 2.817500e-01 1 1   6.271607e+00 -6.669228e-02  6.071977e+01
565 2.822500e-01 1 1   6.253250e+00 -6.808032e-02  6.024995e+01
566 2.827500e-01 1 1   6.233556e+00 -6.945401e-02  5.976746e+01
567 2.832500e-01 1 1   6.212548e+00 -7.081358e-02  5.927239e+01
568 2.837500e-01 1 1   6.190230e+00 -7.215765e-02  5.876456e+01
569 2.842500e-01 1 1   6.166627e+00 -7.348281e-02  5.824404e+01
570 2.847500e-01 1 1   6.141818e+00 -7.478924e-02  5.771143e+01
571 2.852500e-01 1 1   6.115851e+00 -7.608097e-02  5.716702e+01
572 2.857500e-01 1 1   6.088662e+00 -7.732844e-02  5.660996e+01
573 2.862500e-01 1 1   6.060365e+00 -7.856975e-02  5.604124e+01
574 2.867500e-01 1 1   6.030989e+00 -7.980343e-02  5.546094e+01
575 2.872500e-01 1 1   6.000577e+00 -8.101571e-02  5.486919e+01
576 2.877500e-01 1 1   5.969172e+00 -8.219601e-02  5.426620e+01
577 2.882500e-01 1 1   5.936802e+00 -8.334530e-02  5.365201e+01
578 2.887500e-01 1 1   5.903495e+00 -8.446835e-02  5.302673e+01
579 2.892500e-01 1 1   5.869286e+00 -8.556788e-02  5.239048e+01
580 2.897500e-01 1 1   5.834222e+00 -8.664158e-02  5.174349e+01
581 2.902500e-01 1 1   5.798344e+00 -8.768344e-02  5.108595e+01
582 2.907500e-01 1 1   5.761686e+00 -8.869593e-02  5.041794e+01
583 2.912500e-01 1 1   5.724303e+00 -8.967434e-02  4.973985e+01
584 2.917500e-01 1 1   5.686237e+00 -9.061801e-02  4.905182e+01
585 2.922500e-01 1 1   5.647503e+00 -9.152761e-02  4.835384e+01
586 2.927500e-01 1 1   5.608138e+00 -9.240532e-02  4.764606e+01
587 2.932500e-01 1 1   5.568185e+00 -9.325115e-02  4.692868e+01
588 2.937500e-01 1 1   5.527684e+00 -9.406065e-02  4.620190e+01
589 2.942500e-01 1 1   5.486678e+00 -9.483227e-02  4.546590e+01
590 2.947500e-01 1 1   5.445204e+00 -9.556480e-02  4.472084e+01
591 2.952500e-01 1 1   5.403273e+00 -9.627016e-02  4.396662e+01
592 2.957500e-01 1 1   5.360970e+00 -9.693509e-02  4.320389e+01
593 2.962500e-01 1 1   5.318316e+00 -9.755640e-02  4.243263e+01
594 2.967500e-01 1 1   5.275342e+00 -9.813731e-02  4.165296e+01
595 2.972500e-01 1 1   5.232078e+00 -9.868170e-02  4.086502e+01
596 2.977500e-01 1 1   5.188553e+00 -9.919113e-02  4.006883e+01
597 2.982500e-01 1 1   5.144813e+00 -9.966250e-02  3.926471e+01
598 2.987500e-01 1 1   5.100904e+00 -1.000876e-01  3.845293e+01
599 2.992500e-01 1 1   5.056847e+00 -1.004699e-01  3.763342e+01
600 2.997500e-01 1 1   5.012667e+00 -1.008146e-01  3.680632e+01
601 3.002500e-01 1 1   4.968407e+00 -1.011222e-01  3.597181e+01
602 3.007500e-01 1 1   4.924101e+00 -1.013889e-01  3.513007e+01
603 3.012500e-01 1 1   4.879789e+00 -1.016147e-01  3.428127e+01
604 3.017500e-01 1 1   4.835482e+00 -1.018055e-01  3.342533e+01
605 3.022500e-01 1 1   4.791237e+00 -1.019557e-01  3.256259e+01
606 3.027500e-01 1 1   4.747105e+00 -1.020575e-01  3.169334e+01
607 3.032500e-01 1 1   4.703101e+00 -1.021160e-01  3.081751e+01
608 3.037500e-01 1 1   4.659244e+00 -1.021357e-01  2.993519e+01
609 3.042500e-01 1 1   4.615585e+00 -1.021180e-01  2.904662e+01
610 3.047500e-01 1 1   4.572155e+00 -1.020577e-01  2.815192e+01
611 3.052500e-01 1 1   4.528984e+00 -1.019570e-01  2.725111e+01
612 3.057500e-01 1 1   4.486103e+00 -1.018127e-01  2.634431e+01
613 3.062500e-01 1 1   4.443555e+00 -1.016284e-01  2.543165e+01
614 3.067500e-01 1 1   4.401399e+00 -1.014334e-01  2.451382e+01
615 3.072500e-01 1 1   4.359594e+00 -1.011294e-01  2.358936e+01
616 3.077500e-01 1 1   4.318223e+00 -1.008052e-01  2.265937e+01
617 3.082500e-01 1 1   4.277335e+00 -1.004635e-01  2.172442e+01
618 3.087500e-01 1 1   4.236981e+00 -1.000900e-01  2.078444e+01
619 3.092500e-01 1 1   4.197175e+00 -9.967232e-02  1.983921e+01
620 3.097500e-01 1 1   4.157951e+00 -9.920505e-02  1.888885e+01
621 3.102500e-01 1 1   4.119348e+00 -9.869499e-02  1.793346e+01
622 3.107500e-01 1 1   4.081394e+00 -9.815375e-02  1.697314e+01
623 3.112500e-01 1 1   4.044138e+00 -9.758028e-02  1.600801e+01
624 3.117500e-01 1 1   4.007670e+00 -9.700039e-02  1.503907e+01
625 3.122500e-01 1 1   3.971893e+00 -9.631426e-02  1.406381e+01
626 3.127500e-01 1 1   3.936991e+00 -9.564017e-02  1.308499e+01
627 3.132500e-01 1 1   3.902891e+00 -9.488149e-02  1.210081e+01
628 3.137500e-01 1 1   3.869775e+00 -9.414537e-02  1.111373e+01
629 3.142500e-01 1 1   3.837585e+00 -9.335171e-02  1.012208e+01
630 3.147500e-01 1 1   3.806300e+00 -9.248048e-02  9.124523e+00
631 3.152500e-01 1 1   3.776108e+00 -9.163677e-02  8.124312e+00
632 3.157500e-01 1 1   3.747011e+00 -9.074797e-02  7.120545e+00
633 3.162500e-01 1 1   3.719011e+00 -8.980947e-02  6.112116e+00
634 3.167500e-01 1 1   3.692154e+00 -8.883512e-02  5.099428e+00
635 3.172500e-01 1 1   3.666503e+00 -8.783657e-02  4.083012e+00
636 3.177500e-01 1 1   3.642107e+00 -8.681123e-02  3.062956e+00
637 3.182500e-01 1 1   3.619014e+00 -8.575728e-02  2.039235e+00
638 3.187500e-01 1 1   3.597268e+00 -8.467434e-02  1.011802e+00
639 3.192500e-01 1 1   3.576922e+00 -8.356552e-02 -1.908816e-02
640 3.197500e-01 1 1   3.558019e+00 -8.242462e-02 -1.053493e+00
641 3.202500e-01 1 1   3.540618e+00 -8.125876e-02 -2.091249e+00
642 3.207500e-01 1 1   3.524752e+00 -8.006770e-02 -3.132419e+00
643 3.212500e-01 1 1   3.510477e+00 -7.885119e-02 -4.177070e+00
644 3.217500e-01 1 1   3.497838e+00 -7.761046e-02 -5.225057e+00
645 3.222500e-01 1 1   3.486894e+00 -7.634539e-02 -6.276236e+00
646 3.227500e-01 1 1   3.477702e+00 -7.505440e-02 -7.330563e+00
647 3.232500e-01 1 1   3.470311e+00 -7.374106e-02 -8.387996e+00
648 3.237500e-01 1 1   3.464765e+00 -7.241042e-02 -9.448516e+00
649 3.242500e-01 1 1   3.461115e+00 -7.105608e-02 -1.051208e+01
650 3.247500e-01 1 1   3.459424e+00 -6.968065e-02 -1.157864e+01
651 3.252500e-01 1 1   3.459735e+00 -6.828387e-02 -1.264816e+01
652 3.257500e-01 1 1   3.462103e+00 -6.686935e-02 -1.372060e+01
653 3.262500e-01 1 1   3.466585e+00 -6.543333e-02 -1.479593e+01
654 3.267500e-01 1 1   3.473226e+00 -6.397515e-02 -1.587416e+01
655 3.272500e-01 1 1   3.482099e+00 -6.250440e-02 -1.695478e+01
656 3.277500e-01 1 1   3.493244e+00 -6.101890e-02 -1.803793e+01
657 3.282500e-01 1 1   3.506705e+00 -5.951242e-02 -1.912400e+01
658 3.287500e-01 1 1   3.522536e+00 -5.798745e-02 -2.021296e+01
659 3.292500e-01 1 1   3.540797e+00 -5.644860e-02 -2.130444e+01
660 3.297500e-01 1 1   3.561536e+00 -5.489520e-02 -2.239831e+01
661 3.302500e-01 1 1   3.584811e+00 -5.332371e-02 -2.349462e+01
662 3.307500e-01 1 1   3.610671e+00 -5.173942e-02 -2.459339e+01
663 3.312500e-01 1 1   3.639167e+00 -5.014280e-02 -2.569458e+01
664 3.317500e-01 1 1   3.670340e+00 -4.853005e-02 -2.679810e+01
665 3.322500e-01 1 1   3.704252e+00 -4.690380e-02 -2.790392e+01
666 3.327500e-01 1 1   3.740954e+00 -4.527244e-02 -2.901125e+01
667 3.332500e-01 1 1   3.780492e+00 -4.362472e-02 -3.012062e+01
668 3.337500e-01 1 1   3.822914e+00 -4.195870e-02 -3.123250e+01
669 3.342500e-01 1 1   3.868271e+00 -4.027804e-02 -3.234644e+01
670 3.347500e-01 1 1   3.916604e+00 -3.858912e-02 -3.346208e+01
671 3.352500e-01 1 1   3.967965e+00 -3.688675e-02 -3.457938e+01
672 3.357500e-01 1 1   4.022397e+00 -3.517324e-02 -3.569834e+01
673 3.362500e-01 1 1   4.079944e+00 -3.344887e-02 -3.681890e+01
674 3.367500e-01 1 1   4.140650e+00 -3.171275e-02 -3.794092e+01
675 3.372500e-01 1 1   4.204560e+00 -2.997115e-02 -3.906416e+01
676 3.377500e-01 1 1   4.271704e+00 -2.821514e-02 -4.018859e+01
677 3.382500e-01 1 1   4.342125e+00 -2.644624e-02 -4.131418e+01
678 3.387500e-01 1 1   4.415865e+00 -2.467050e-02 -4.244082e+01
679 3.392500e-01 1 1   4.492955e+00 -2.288613e-02 -4.356830e+01
680 3.397500e-01 1 1   4.573437e+00 -2.109385e-02 -4.469646e+01
681 3.402500e-01 1 1   4.657336e+00 -1.929892e-02 -4.582517e+01
682 3.407500e-01 1 1   4.744687e+00 -1.749309e-02 -4.695432e+01
683 3.412500e-01 1 1   4.835510e+00 -1.567977e-02 -4.808376e+01
684 3.417500e-01 1 1   4.929837e+00 -1.385717e-02 -4.921328e+01
685 3.422500e-01 1 1   5.027681e+00 -1.202389e-02 -5.034196e+01
686 3.427500e-01 1 1   5.129090e+00 -1.019378e-02 -5.147111e+01
687 3.432500e-01 1 1   5.234060e+00 -8.361210e-03 -5.259947e+01
688 3.437500e-01 1 1   5.342611e+00 -6.528089e-03 -5.372690e+01
689 3.442500e-01 1 1   5.454767e+00 -4.691800e-03 -5.485344e+01
690 3.447500e-01 1 1   5.570547e+00 -2.851404e-03 -5.597905e+01
691 3.452500e-01 1 1   5.689965e+00 -1.013007e-03 -5.710403e+01
692 3.457500e-01 1 1   5.812987e+00  8.296052e-04 -5.822646e+01
693 3.462500e-01 1 1   5.939653e+00  2.668687e-03 -5.934705e+01
694 3.467500e-01 1 1   6.069962e+00  4.503869e-03 -6.046601e+01
695 3.472500e-01 1 1   6.203893e+00  6.340097e-03 -6.158235e+01
696 3.477500e-01 1 1   6.341463e+00  8.173928e-03 -6.269613e+01
697 3.482500e-01 1 1   6.482657e+00  1.000031e-02 -6.380718e+01
698 3.487500e-01 1 1   6.627451e+00  1.182061e-02 -6.491504e+01
699 3.492500e-01 1 1   6.775839e+00  1.363447e-02 -6.601945e+01
700 3.497500e-01 1 1   6.927802e+00  1.543428e-02 -6.712016e+01
701 3.502500e-01 1 1   7.083315e+00  1.722725e-02 -6.821686e+01
702 3.507500e-01 1 1   7.242350e+00  1.901004e-02 -6.930925e+01
703 3.512500e-01 1 1   7.404885e+00  2.077683e-02 -7.039708e+01
704 3.517500e-01 1 1   7.570891e+00  2.252155e-02 -7.148003e+01
705 3.522500e-01 1 1   7.740323e+00  2.425205e-02 -7.255779e+01
706 3.527500e-01 1 1   7.913140e+00  2.596590e-02 -7.363003e+01
707 3.532500e-01 1 1   8.089302e+00  2.766122e-02 -7.469643e+01
708 3.537500e-01 1 1   8.268754e+00  2.933052e-02 -7.575665e+01
709 3.542500e-01 1 1   8.451443e+00  3.097205e-02 -7.681038e+01
710 3.547500e-01 1 1   8.637320e+00  3.259169e-02 -7.785730e+01
711 3.552500e-01 1 1   8.826327e+00  3.418054e-02 -7.889711e+01
712 3.557500e-01 1 1   9.018393e+00  3.573830e-02 -7.992950e+01
713 3.562500e-01 1 1   9.213460e+00  3.726697e-02 -8.095413e+01
714 3.567500e-01 1 1   9.411452e+00  3.875790e-02 -8.197062e+01
715 3.572500e-01 1 1   9.612289e+00  4.021333e-02 -8.297863e+01
716 3.577500e-01 1 1   9.815895e+00  4.163113e-02 -8.397782e+01
717 3.582500e-01 1 1   1.002219e+01  4.300743e-02 -8.496787e+01
