#TimeIteration Time SubCycles NewtonSteps Drag CrossFlowLift Lift
719 3.592500e-01 1 1   1.254188e+01  5.571357e-02 -9.695618e+01
720 3.597500e-01 1 1   1.278308e+01  5.624840e-02 -9.783309e+01
721 3.602500e-01 1 1   1.302594e+01  5.671670e-02 -9.869723e+01
722 3.607500e-01 1 1   1.327028e+01  5.711677e-02 -9.954807e+01
723 3.612500e-01 1 1   1.351597e+01  5.743130e-02 -1.003852e+02
724 3.617500e-01 1 1   1.376288e+01  5.767522e-02 -1.012085e+02
725 3.622500e-01 1 1   1.401077e+01  5.782836e-02 -1.020172e+02
726 3.627500e-01 1 1   1.425952e+01  5.788801e-02 -1.028108e+02
727 3.632500e-01 1 1   1.450902e+01  5.786271e-02 -1.035897e+02
728 3.637500e-01 1 1   1.475913e+01  5.776188e-02 -1.043535e+02
729 3.642500e-01 1 1   1.500962e+01  5.756948e-02 -1.051017e+02
730 3.647500e-01 1 1   1.526031e+01  5.727083e-02 -1.058337e+02
731 3.652500e-01 1 1   1.551104e+01  5.686944e-02 -1.065493e+02
732 3.657500e-01 1 1   1.576165e+01  5.637128e-02 -1.072484e+02
733 3.662500e-01 1 1   1.601196e+01  5.577579e-02 -1.079306e+02
734 3.667500e-01 1 1   1.626181e+01  5.507939e-02 -1.085958e+02
735 3.672500e-01 1 1   1.651101e+01  5.427107e-02 -1.092435e+02
736 3.677500e-01 1 1   1.675934e+01  5.335828e-02 -1.098734e+02
737 3.682500e-01 1 1   1.700667e+01  5.233463e-02 -1.104854e+02
738 3.687500e-01 1 1   1.725282e+01  5.120002e-02 -1.110793e+02
739 3.692500e-01 1 1   1.749760e+01  4.996228e-02 -1.116548e+02
740 3.697500e-01 1 1   1.774078e+01  4.861449e-02 -1.122113e+02
741 3.702500e-01 1 1   1.798219e+01  4.715199e-02 -1.127488e+02
742 3.707500e-01 1 1   1.822168e+01  4.557200e-02 -1.132673e+02
743 3.712500e-01 1 1   1.845907e+01  4.387650e-02 -1.137665e+02
744 3.717500e-01 1 1   1.869412e+01  4.206899e-02 -1.142458e+02
745 3.722500e-01 1 1   1.892664e+01  4.014504e-02 -1.147052e+02
746 3.727500e-01 1 1   1.915648e+01  3.810197e-02 -1.151447e+02
747 3.732500e-01 1 1   1.938348e+01  3.594579e-02 -1.155639e+02
748 3.737500e-01 1 1   1.960719e+01  3.368855e-02 -1.159616e+02
749 3.742500e-01 1 1   1.982797e+01  3.129064e-02 -1.163404e+02
750 3.747500e-01 1 1   2.004534e+01  2.877643e-02 -1.166984e+02
751 3.752500e-01 1 1   2.025881e+01  2.617897e-02 -1.170339e+02
752 3.757500e-01 1 1   2.046855e+01  2.344988e-02 -1.173486e+02
753 3.762500e-01 1 1   2.067447e+01  2.059589e-02 -1.176428e+02
754 3.767500e-01 1 1   2.087630e+01  1.764274e-02 -1.179158e+02
755 3.772500e-01 1 1   2.107382e+01  1.458489e-02 -1.181673e+02
756 3.777500e-01 1 1   2.126684e+01  1.141424e-02 -1.183969e+02
757 3.782500e-01 1 1   2.145522e+01  8.133878e-03 -1.186047e+02
758 3.787500e-01 1 1   2.163880e+01  4.752699e-03 -1.187907e+02
759 3.792500e-01 1 1   2.181743e+01  1.270975e-03 -1.189546e+02
760 3.797500e-01 1 1   2.199094e+01 -2.305192e-03 -1.190966e+02
761 3.802500e-01 1 1   2.215920e+01 -5.976540e-03 -1.192164e+02
762 3.807500e-01 1 1   2.232204e+01 -9.740305e-03 -1.193140e+02
763 3.812500e-01 1 1   2.247934e+01 -1.359525e-02 -1.193894e+02
764 3.817500e-01 1 1   2.263093e+01 -1.753667e-02 -1.194424e+02
765 3.822500e-01 1 1   2.277670e+01 -2.156200e-02 -1.194732e+02
766 3.827500e-01 1 1   2.291650e+01 -2.566316e-02 -1.194815e+02
767 3.832500e-01 1 1   2.305021e+01 -2.983972e-02 -1.194674e+02
768 3.837500e-01 1 1   2.317771e+01 -3.408373e-02 -1.194308e+02
769 3.842500e-01 1 1   2.329888e+01 -3.839475e-02 -1.193718e+02
770 3.847500e-01 1 1   2.341362e+01 -4.276538e-02 -1.192903e+02
771 3.852500e-01 1 1   2.352183e+01 -4.719390e-02 -1.191864e+02
772 3.857500e-01 1 1   2.362334e+01 -5.168639e-02 -1.190598e+02
773 3.862500e-01 1 1   2.371819e+01 -5.621947e-02 -1.189112e+02
774 3.867500e-01 1 1   2.380622e+01 -6.077834e-02 -1.187403e+02
775 3.872500e-01 1 1   2.388735e+01 -6.537230e-02 -1.185469e+02
776 3.877500e-01 1 1   2.396151e+01 -7.001295e-02 -1.183313e+02
777 3.882500e-01 1 1   2.402865e+01 -7.469272e-02 -1.180935e+02
778 3.887500e-01 1 1   2.408865e+01 -7.938462e-02 -1.178335e+02
779 3.892500e-01 1 1   2.414142e+01 -8.407495e-02 -1.175511e+02
780 3.897500e-01 1 1   2.418703e+01 -8.877162e-02 -1.172469e+02
781 3.902500e-01 1 1   2.422546e+01 -9.347949e-02 -1.169211e+02
782 3.907500e-01 1 1   2.425647e+01 -9.817772e-02 -1.165730e+02
783 3.912500e-01 1 1   2.428003e+01 -1.028571e-01 -1.162027e+02
784 3.917500e-01 1 1   2.429621e+01 -1.075151e-01 -1.158107e+02
785 3.922500e-01 1 1   2.430513e+01 -1.121538e-01 -1.153976e+02
786 3.927500e-01 1 1   2.430678e+01 -1.167681e-01 -1.149636e+02
787 3.932500e-01 1 1   2.430086e+01 -1.213407e-01 -1.145077e+02
788 3.937500e-01 1 1   2.428740e+01 -1.258656e-01 -1.140301e+02
789 3.942500e-01 1 1   2.426652e+01 -1.303384e-01 -1.135313e+02
790 3.947500e-01 1 1   2.423845e+01 -1.347611e-01 -1.130124e+02
791 3.952500e-01 1 1   2.420313e+01 -1.391324e-01 -1.124734e+02
792 3.957500e-01 1 1   2.416022e+01 -1.434328e-01 -1.119128e+02
793 3.962500e-01 1 1   2.410981e+01 -1.476554e-01 -1.113309e+02
794 3.967500e-01 1 1   2.405216e+01 -1.517954e-01 -1.107290e+02
795 3.972500e-01 1 1   2.398750e+01 -1.558446e-01 -1.101079e+02
796 3.977500e-01 1 1   2.391571e+01 -1.598105e-01 -1.094671e+02
797 3.982500e-01 1 1   2.383654e+01 -1.636844e-01 -1.088056e+02
798 3.987500e-01 1 1   2.375016e+01 -1.674556e-01 -1.081239e+02
799 3.992500e-01 1 1   2.365685e+01 -1.711164e-01 -1.074231e+02
800 3.997500e-01 1 1   2.355682e+01 -1.746605e-01 -1.067041e+02
801 4.002500e-01 1 2   2.344929e+01 -1.779533e-01 -1.059640e+02
802 4.007500e-01 1 1   2.333565e+01 -1.813883e-01 -1.052067e+02
803 4.012500e-01 1 1   2.321548e+01 -1.846535e-01 -1.044320e+02
804 4.017500e-01 1 1   2.308819e+01 -1.876658e-01 -1.036369e+02
805 4.022500e-01 1 1   2.295416e+01 -1.905341e-01 -1.028225e+02
806 4.027500e-01 1 1   2.281386e+01 -1.933077e-01 -1.019907e+02
807 4.032500e-01 1 1   2.266741e+01 -1.959696e-01 -1.011417e+02
808 4.037500e-01 1 1   2.251487e+01 -1.984961e-01 -1.002755e+02
809 4.042500e-01 1 1   2.235626e+01 -2.008768e-01 -9.939196e+01
810 4.047500e-01 1 1   2.219171e+01 -2.031066e-01 -9.849134e+01
811 4.052500e-01 1 1   2.202130e+01 -2.051847e-01 -9.757377e+01
812 4.057500e-01 1 1   2.184520e+01 -2.071142e-01 -9.663955e+01
813 4.062500e-01 1 1   2.166352e+01 -2.088988e-01 -9.568888e+01
814 4.067500e-01 1 1   2.147642e+01 -2.105379e-01 -9.472206e+01
815 4.072500e-01 1 1   2.128401e+01 -2.120318e-01 -9.373927e+01
816 4.077500e-01 1 1   2.108644e+01 -2.133794e-01 -9.274078e+01
817 4.082500e-01 1 1   2.088385e+01 -2.145808e-01 -9.172680e+01
818 4.087500e-01 1 1   2.067639e+01 -2.156354e-01 -9.069759e+01
819 4.092500e-01 1 1   2.046421e+01 -2.165452e-01 -8.965338e+01
820 4.097500e-01 1 1   2.024746e+01 -2.173136e-01 -8.859440e+01
821 4.102500e-01 1 1   2.002628e+01 -2.179419e-01 -8.752090e+01
822 4.107500e-01 1 1   1.980083e+01 -2.184328e-01 -8.643310e+01
823 4.112500e-01 1 1   1.957127e+01 -2.187877e-01 -8.533127e+01
824 4.117500e-01 1 1   1.933776e+01 -2.190080e-01 -8.421566e+01
825 4.122500e-01 1 1   1.910045e+01 -2.190953e-01 -8.308657e+01
826 4.127500e-01 1 1   1.885925e+01 -2.190695e-01 -8.194306e+01
827 4.132500e-01 1 1   1.861487e+01 -2.189070e-01 -8.078782e+01
828 4.137500e-01 1 1   1.836708e+01 -2.186140e-01 -7.961940e+01
829 4.142500e-01 1 1   1.811596e+01 -2.182171e-01 -7.843770e+01
830 4.147500e-01 1 1   1.786183e+01 -2.177120e-01 -7.724361e+01
831 4.152500e-01 1 1   1.760487e+01 -2.170895e-01 -7.603751e+01
832 4.157500e-01 1 1   1.734521e+01 -2.163574e-01 -7.481949e+01
833 4.162500e-01 1 1   1.708297e+01 -2.155259e-01 -7.358958e+01
834 4.167500e-01 1 1   1.681827e+01 -2.146003e-01 -7.234791e+01
835 4.172500e-01 1 1   1.655127e+01 -2.135792e-01 -7.109464e+01
836 4.177500e-01 1 1   1.628213e+01 -2.124643e-01 -6.983004e+01
837 4.182500e-01 1 1   1.601100e+01 -2.112603e-01 -6.855430e+01
838 4.187500e-01 1 1   1.573802e+01 -2.099689e-01 -6.726760e+01
839 4.192500e-01 1 1   1.546336e+01 -2.085945e-01 -6.597013e+01
840 4.197500e-01 1 1   1.518714e+01 -2.071394e-01 -6.466205e+01
841 4.202500e-01 1 1   1.490952e+01 -2.056075e-01 -6.334353e+01
842 4.207500e-01 1 1   1.463063e+01 -2.039974e-01 -6.201473e+01
843 4.212500e-01 1 1   1.435062e+01 -2.023092e-01 -6.067582e+01
844 4.217500e-01 1 1   1.406963e+01 -2.005453e-01 -5.932695e+01
845 4.222500e-01 1 1   1.378780e+01 -1.987059e-01 -5.796833e+01
846 4.227500e-01 1 1   1.350489e+01 -1.968113e-01 -5.659828e+01
847 4.232500e-01 1 1   1.322178e+01 -1.948307e-01 -5.522039e+01
848 4.237500e-01 1 1   1.293839e+01 -1.927564e-01 -5.383387e+01
849 4.242500e-01 1 1   1.265452e+01 -1.906197e-01 -5.243729e+01
850 4.247500e-01 1 1   1.237038e+01 -1.884277e-01 -5.103113e+01
851 4.252500e-01 1 1   1.208619e+01 -1.861605e-01 -4.961599e+01
852 4.257500e-01 1 1   1.180210e+01 -1.838065e-01 -4.819199e+01
853 4.262500e-01 1 1   1.151819e+01 -1.813781e-01 -4.675906e+01
854 4.267500e-01 1 1   1.123455e+01 -1.788788e-01 -4.531719e+01
855 4.272500e-01 1 1   1.095130e+01 -1.763111e-01 -4.386643e+01
856 4.277500e-01 1 1   1.066856e+01 -1.736730e-01 -4.240690e+01
857 4.282500e-01 1 1   1.038646e+01 -1.709532e-01 -4.093870e+01
858 4.287500e-01 1 1   1.010512e+01 -1.681516e-01 -3.946190e+01
859 4.292500e-01 1 1   9.824657e+00 -1.652654e-01 -3.797662e+01
860 4.297500e-01 1 1   9.545192e+00 -1.622889e-01 -3.648289e+01
861 4.302500e-01 1 1   9.266833e+00 -1.592355e-01 -3.498081e+01
862 4.307500e-01 1 1   8.989605e+00 -1.560982e-01 -3.346991e+01
863 4.312500e-01 1 1   8.713604e+00 -1.528768e-01 -3.195016e+01
864 4.317500e-01 1 1   8.439417e+00 -1.495499e-01 -3.042412e+01
865 4.322500e-01 1 1   8.166727e+00 -1.461268e-01 -2.888956e+01
866 4.327500e-01 1 1   7.895607e+00 -1.426318e-01 -2.734641e+01
867 4.332500e-01 1 1   7.626261e+00 -1.390539e-01 -2.579517e+01
868 4.337500e-01 1 1   7.358827e+00 -1.353781e-01 -2.423603e+01
869 4.342500e-01 1 1   7.093359e+00 -1.316024e-01 -2.266871e+01
870 4.347500e-01 1 1   6.829978e+00 -1.277377e-01 -2.109334e+01
871 4.352500e-01 1 1   6.568844e+00 -1.237811e-01 -1.951022e+01
872 4.357500e-01 1 1   6.310061e+00 -1.197269e-01 -1.791940e+01
873 4.362500e-01 1 1   6.053746e+00 -1.155766e-01 -1.632096e+01
874 4.367500e-01 1 1   5.800029e+00 -1.113313e-01 -1.471502e+01
875 4.372500e-01 1 1   5.548991e+00 -1.069816e-01 -1.310149e+01
876 4.377500e-01 1 2   5.298517e+00 -1.023095e-01 -1.147489e+01
877 4.382500e-01 1 1   5.054799e+00 -9.794947e-02 -9.848849e+00
878 4.387500e-01 1 1   4.812942e+00 -9.347442e-02 -8.214663e+00
879 4.392500e-01 1 1   4.573559e+00 -8.874188e-02 -6.570429e+00
880 4.397500e-01 1 1   4.337172e+00 -8.383084e-02 -4.917240e+00
881 4.402500e-01 1 2   4.102293e+00 -7.865575e-02 -3.253700e+00
882 4.407500e-01 1 1   3.875115e+00 -7.386133e-02 -1.592652e+00
883 4.412500e-01 1 1   3.649771e+00 -6.891688e-02  7.969409e-02
884 4.417500e-01 1 1   3.427307e+00 -6.367402e-02  1.763108e+00
885 4.422500e-01 1 2   3.206429e+00 -5.802077e-02  3.458862e+00
886 4.427500e-01 1 1   2.994259e+00 -5.272556e-02  5.148958e+00
887 4.432500e-01 1 1   2.784622e+00 -4.736102e-02  6.848380e+00
888 4.437500e-01 1 1   2.578373e+00 -4.173533e-02  8.558466e+00
889 4.442500e-01 1 1   2.376253e+00 -3.592900e-02  1.027675e+01
890 4.447500e-01 1 1   2.178276e+00 -3.001282e-02  1.200420e+01
891 4.452500e-01 1 1   1.985655e+00 -2.407141e-02  1.373244e+01
892 4.457500e-01 1 1   1.797865e+00 -1.808083e-02  1.546597e+01
893 4.462500e-01 1 1   1.614747e+00 -1.198438e-02  1.720673e+01
894 4.467500e-01 1 1   1.436424e+00 -5.769766e-03  1.895470e+01
895 4.472500e-01 1 1   1.263155e+00  5.516869e-04  2.070898e+01
896 4.477500e-01 1 1   1.095271e+00  6.969723e-03  2.246763e+01
897 4.482500e-01 1 1   9.327130e-01  1.347667e-02  2.423213e+01
898 4.487500e-01 1 1   7.754077e-01  2.007583e-02  2.600392e+01
899 4.492500e-01 1 1   6.236644e-01  2.678170e-02  2.778134e+01
900 4.497500e-01 1 1   4.776944e-01  3.359055e-02  2.956349e+01
901 4.502500e-01 1 1   3.376139e-01  4.050045e-02  3.135028e+01
902 4.507500e-01 1 1   2.036586e-01  4.749963e-02  3.314061e+01
903 4.512500e-01 1 1   7.576345e-02  5.458892e-02  3.493602e+01
904 4.517500e-01 1 1  -4.592339e-02  6.178378e-02  3.673617e+01
905 4.522500e-01 1 1  -1.612069e-01  6.907125e-02  3.854032e+01
906 4.527500e-01 1 1  -2.699642e-01  7.644021e-02  4.034819e+01
907 4.532500e-01 1 1  -3.720824e-01  8.389589e-02  4.215948e+01
908 4.537500e-01 1 1  -4.674220e-01  9.143618e-02  4.397392e+01
909 4.542500e-01 1 1  -5.558785e-01  9.905832e-02  4.579132e+01
910 4.547500e-01 1 1  -6.373189e-01  1.067654e-01  4.761142e+01
911 4.552500e-01 1 1  -7.116282e-01  1.145524e-01  4.943397e+01
912 4.557500e-01 1 1  -7.787084e-01  1.224238e-01  5.125861e+01
913 4.562500e-01 1 1  -8.384421e-01  1.303723e-01  5.308505e+01
914 4.567500e-01 1 1  -8.906902e-01  1.384078e-01  5.491289e+01
915 4.572500e-01 1 1  -9.353665e-01  1.465040e-01  5.674173e+01
916 4.577500e-01 1 1  -9.723614e-01  1.546762e-01  5.857115e+01
917 4.582500e-01 1 1  -1.001564e+00  1.629136e-01  6.040074e+01
918 4.587500e-01 1 1  -1.023055e+00  1.712294e-01  6.223299e+01
919 4.592500e-01 1 1  -1.036414e+00  1.796058e-01  6.406261e+01
920 4.597500e-01 1 1  -1.041655e+00  1.880208e-01  6.589039e+01
921 4.602500e-01 1 1  -1.038803e+00  1.964953e-01  6.771731e+01
922 4.607500e-01 1 1  -1.027745e+00  2.050224e-01  6.954296e+01
923 4.612500e-01 1 1  -1.008377e+00  2.135858e-01  7.136663e+01
924 4.617500e-01 1 1  -9.806717e-01  2.221796e-01  7.318844e+01
925 4.622500e-01 1 1  -9.444674e-01  2.308119e-01  7.500502e+01
926 4.627500e-01 1 1  -8.998684e-01  2.394841e-01  7.682061e+01
927 4.632500e-01 1 1  -8.467745e-01  2.481965e-01  7.863340e+01
928 4.637500e-01 1 1  -7.851569e-01  2.569491e-01  8.044425e+01
929 4.642500e-01 1 1  -7.147913e-01  2.657154e-01  8.224658e+01
930 4.647500e-01 1 1  -6.357363e-01  2.744812e-01  8.404262e+01
931 4.652500e-01 1 1  -5.480252e-01  2.832670e-01  8.583343e+01
932 4.657500e-01 1 1  -4.516360e-01  2.920595e-01  8.761879e+01
933 4.662500e-01 1 1  -3.465299e-01  3.008445e-01  8.939789e+01
934 4.667500e-01 1 1  -2.327138e-01  3.096431e-01  9.117000e+01
935 4.672500e-01 1 1  -1.102013e-01  3.184281e-01  9.293429e+01
936 4.677500e-01 1 1   2.101881e-02  3.272023e-01  9.468977e+01
937 4.682500e-01 1 1   1.609070e-01  3.359613e-01  9.643710e+01
938 4.687500e-01 1 1   3.094503e-01  3.446913e-01  9.817512e+01
939 4.692500e-01 1 1   4.666030e-01  3.533930e-01  9.990332e+01
940 4.697500e-01 1 1   6.323371e-01  3.620598e-01  1.016212e+02
941 4.702500e-01 1 1   8.066065e-01  3.706762e-01  1.033280e+02
942 4.707500e-01 1 1   9.893536e-01  3.792750e-01  1.050242e+02
943 4.712500e-01 1 1   1.180492e+00  3.878051e-01  1.067076e+02
944 4.717500e-01 1 1   1.379947e+00  3.962769e-01  1.083787e+02
945 4.722500e-01 1 1   1.587674e+00  4.046978e-01  1.100371e+02
946 4.727500e-01 1 1   1.803579e+00  4.130499e-01  1.116821e+02
947 4.732500e-01 1 1   2.027545e+00  4.213299e-01  1.133130e+02
948 4.737500e-01 1 1   2.259469e+00  4.295328e-01  1.149293e+02
949 4.742500e-01 1 1   2.499242e+00  4.376409e-01  1.165304e+02
950 4.747500e-01 1 1   2.746740e+00  4.456859e-01  1.181160e+02
951 4.752500e-01 1 1   3.001820e+00  4.536090e-01  1.196849e+02
952 4.757500e-01 1 1   3.264354e+00  4.614439e-01  1.212375e+02
953 4.762500e-01 1 1   3.534213e+00  4.691800e-01  1.227727e+02
954 4.767500e-01 1 1   3.811200e+00  4.768059e-01  1.242900e+02
955 4.772500e-01 1 1   4.095185e+00  4.843196e-01  1.257890e+02
956 4.777500e-01 1 1   4.385978e+00  4.917158e-01  1.272691e+02
957 4.782500e-01 1 1   4.683407e+00  4.989773e-01  1.287297e+02
958 4.787500e-01 1 1   4.987311e+00  5.060941e-01  1.301707e+02
959 4.792500e-01 1 1   5.297503e+00  5.130735e-01  1.315914e+02
960 4.797500e-01 1 1   5.613775e+00  5.199336e-01  1.329914e+02
961 4.802500e-01 1 1   5.935930e+00  5.266603e-01  1.343700e+02
962 4.807500e-01 1 1   6.263535e+00  5.332503e-01  1.357247e+02
963 4.812500e-01 1 1   6.596922e+00  5.396332e-01  1.370608e+02
964 4.817500e-01 1 1   6.935316e+00  5.458841e-01  1.383723e+02
965 4.822500e-01 1 1   7.278643e+00  5.519803e-01  1.396601e+02
966 4.827500e-01 1 1   7.626880e+00  5.579096e-01  1.409261e+02
967 4.832500e-01 1 1   7.979638e+00  5.636681e-01  1.421681e+02
968 4.837500e-01 1 1   8.336563e+00  5.692520e-01  1.433848e+02
969 4.842500e-01 1 1   8.697529e+00  5.746569e-01  1.445767e+02
970 4.847500e-01 1 1   9.062240e+00  5.798778e-01  1.457433e+02
971 4.852500e-01 1 1   9.430444e+00  5.849173e-01  1.468842e+02
972 4.857500e-01 1 1   9.801871e+00  5.897736e-01  1.479991e+02
973 4.862500e-01 1 1   1.017624e+01  5.944409e-01  1.490875e+02
974 4.867500e-01 1 1   1.055328e+01  5.989105e-01  1.501492e+02
975 4.872500e-01 1 1   1.093273e+01  6.031871e-01  1.511839e+02
976 4.877500e-01 1 1   1.131428e+01  6.072646e-01  1.521911e+02
977 4.882500e-01 1 1   1.169765e+01  6.111447e-01  1.531707e+02
978 4.887500e-01 1 1   1.208254e+01  6.148194e-01  1.541222e+02
979 4.892500e-01 1 1   1.246867e+01  6.182828e-01  1.550454e+02
980 4.897500e-01 1 1   1.285571e+01  6.215409e-01  1.559399e+02
981 4.902500e-01 1 1   1.324340e+01  6.245897e-01  1.568056e+02
982 4.907500e-01 1 1   1.363087e+01  6.274266e-01  1.576386e+02
983 4.912500e-01 1 1   1.401944e+01  6.300672e-01  1.584492e+02
984 4.917500e-01 1 1   1.440693e+01  6.324553e-01  1.592252e+02
985 4.922500e-01 1 1   1.479398e+01  6.346534e-01  1.599723e+02
986 4.927500e-01 1 1   1.518044e+01  6.366323e-01  1.606915e+02
987 4.932500e-01 1 1   1.556567e+01  6.383874e-01  1.613803e+02
988 4.937500e-01 1 1   1.594943e+01  6.399331e-01  1.620391e+02
989 4.942500e-01 1 1   1.633106e+01  6.412529e-01  1.626656e+02
990 4.947500e-01 1 1   1.671045e+01  6.423646e-01  1.632607e+02
991 4.952500e-01 1 1   1.708751e+01  6.432849e-01  1.638257e+02
992 4.957500e-01 1 1   1.746190e+01  6.440051e-01  1.643603e+02
993 4.962500e-01 1 1   1.783318e+01  6.445011e-01  1.648637e+02
994 4.967500e-01 1 1   1.820099e+01  6.447464e-01  1.653358e+02
